retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; harpsichordist; music educator; conductor; virtuoso,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q5371902;Q16145150;Q158852;Q214970,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music teacher,Q36834;Q16145150,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music critic; musicologist; composer,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q1350157;Q14915627;Q36834,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; performer,Q36834,Q639669;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; instrumentalist; performer; accompanist,Q36834;Q13219637;Q16145150,Q639669;Q1278335;Q713200;Q29448653,0.0,0.0,0.0,0,4,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,performer; violinist,Q639669,Q713200;Q1259917,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,vokalist; composer; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; music educator,Q36834,Q36834;Q158852;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: violinist; soloist; composer,Q36834;Q16003954,Q1259917;Q1371914;Q36834,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; performer; violinist; pianist,Q36834;Q19760296,Q36834;Q713200;Q1259917;Q486748,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: musician; performer; soloist,Q639669,Q639669;Q713200;Q1371914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,solo performer; violinist,Q36834;Q13219637,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; virtuoso,Q36834;Q486748;Q1643514,Q36834;Q158852;Q214970,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; writer; critic; nobleman,Q36180;Q36834;Q37226;Q49757,Q36834;Q36180;Q6430706;Q16744001,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; conductor; organist; virtuoso; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q214970;Q5371902,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q16145150,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; musician,Q36834,Q36834;Q486748;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; harpsichordist; violinist; choir director; educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q5371902;Q1259917;Q1076502;Q974144,0.8333333333333334,0.45454545454545453,0.5882352941176471,5,1,6,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: bishop; scholar; collector; editor; author,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468;Q2248623;Q3243461;Q1607826;Q482980,0.2,0.14285714285714285,0.16666666666666666,1,4,6,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:singer; soprano,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; vocalist; contralto,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; singer; vocalist; baritone,Q13219637;Q16145150,Q639669;Q177220;Q2643890,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: pianist; conductor; organist; composer,Q1259917,Q486748;Q158852;Q765778;Q36834,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: musician; pianist; composer; conductor,Q36834;Q13219637,Q639669;Q486748;Q36834;Q158852,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:pianist; composer,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; harpsichordist; violinist; violist; teacher; conductor; music theorist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q5371902;Q1259917;Q899758;Q37226;Q158852;Q16031530,0.625,0.45454545454545453,0.5263157894736842,5,3,6,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,director; music educator,Q36834;Q158852;Q1259917,Q705996;Q16145150,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;conductor,Q36834;Q1622272;Q16145150;Q21680663,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; librettist,Q36834;Q1350157,Q36834;Q158852;Q8178443,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:opera singer; vocalist; performer,Q36834;Q2865819,Q2865819;Q2643890;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: music critic; music historian,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q1350157;Q20198542,1.0,0.16666666666666666,0.2857142857142857,2,0,10,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,teacher; musician,Q36834;Q765778;Q1622272;Q16145150,Q37226;Q639669,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; musician,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music teacher,Q36834,Q36834;Q2675537,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; singer,Q36834;Q765778,Q36834;Q177220,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,lithographer; designer; artist,Q644687;Q1028181;Q16947657,Q16947657;Q5322166;Q483501,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,prince; royalty; Jacobite claimant,Q845929;Q1402561,Q12886381;Q11573099,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;Duke; prince; patron of the arts; music enthusiast,Q611644,Q58481980;Q12886381;Q15472169,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: monarch; king,Q82955,Q116;Q12097,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: student; nobleman; earl,Q82955,Q48282;Q16744001,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; music educator; collector,Q36834;Q14915627;Q16031530,Q36834;Q16145150;Q3243461,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; music theorist,Q36834,Q36834;Q486748;Q16031530,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; music critic; writer; poet,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q36180;Q49757,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q158852;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:Tenor; Lecture; Music Instructor,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q27914;Q2675537,0.0,0.0,0.0,0,2,6,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: arranger; editor,Q36834;Q765778;Q16145150,Q1643514;Q1607826,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; soprano; opera singer,Q177220;Q2865819;Q16145150;Q21680731,Q177220;Q2865819,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; performer,Q177220,Q177220;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
