retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,qwen_qwen-2,NIL,vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,vocalist; performer,Q13219637;Q16145150,Q2643890;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; pianist; concert performer,Q1259917,Q639669;Q486748,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; performer,Q36834;Q13219637,Q639669;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pianist; composer; conductor; educator,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834;Q158852;Q974144,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist; choir director; music educator,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; poet; musician,Q36834,Q36834;Q49757;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; arranger,Q36834,Q36834;Q1643514,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; organist; conductor; choir director; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q158852;Q1076502;Q16145150,0.8333333333333334,0.45454545454545453,0.5882352941176471,5,1,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,director; musician,Q36834;Q158852;Q1259917,Q705996;Q639669,0.0,0.0,0.0,0,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; violinist; conductor; teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q158852;Q37226,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; composer; educator; musician,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q974144;Q639669,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q1350157,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; actress,Q36834;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist; conductor; music educator; virtuoso; choirmaster; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q765778;Q158852;Q16145150;Q214970;Q1076502;Q486748,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36180;Q36834;Q82955;Q158852,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musicologist; historian; author,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q201788;Q482980,0.3333333333333333,0.08333333333333333,0.13333333333333333,1,2,11,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,teacher; musician,Q36834;Q765778;Q1622272;Q16145150,Q37226;Q639669,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; violinist; conductor; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q158852;Q37226;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; opera writer; maestro; vocal composer,Q36834,Q36834;Q639669;Q28771895,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; chapel-master,Q36834;Q158852,Q36834;Q215793,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; innovator,Q36834;Q37226;Q177220;Q765778,Q36834;Q639669;Q3492227,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,artist; lithographer,Q644687;Q1028181;Q16947657,Q483501;Q16947657,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pretender; prince; soldier; leader; Jacobite,Q845929;Q1402561,Q618536;Q12886381;Q4991371;Q1251441,0.0,0.0,0.0,0,4,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,Duke; Patron of Music,Q611644,Q58481980,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,king; prince; duke; music patron,Q82955,Q12097;Q12886381;Q58481980,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pupil; scholar; music student; earl,Q82955,Q48282;Q2248623,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,teacher; scholar; musicologist; composer; music educator,Q36834;Q14915627;Q16031530,Q37226;Q2248623;Q14915627;Q36834;Q16145150,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; violoncellist; music educator; music theorist; musicologist; music critic,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; music critic; conductor; teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q158852;Q37226,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; organist; harpsichordist; teacher; conductor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917;Q765778;Q5371902;Q37226;Q158852,0.8333333333333334,0.45454545454545453,0.5882352941176471,5,1,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q486748,Q36834;Q486748,1.0,1.0,1.0,2,0,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; songwriter,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q753110,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; songwriter,Q36834;Q158852;Q486748,Q36834;Q753110,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,concert organizer; musician; composer; pianist; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q639669;Q36834;Q486748;Q158852,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,lecturer; musician; music judge; educator,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1569495;Q639669;Q974144,0.0,0.0,0.0,0,3,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,arranger; musician,Q36834;Q765778;Q16145150,Q1643514;Q639669,0.0,0.0,0.0,0,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,soprano; vocalist,Q177220;Q2865819;Q16145150;Q21680731,Q2643890,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,vocalist; singer,Q177220,Q2643890;Q177220,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; manager; performer; music educator,Q36834;Q158852,Q36834;Q721834;Q713200;Q16145150,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
