retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician; vocalist; teacher; choir director; librettist,Q36834;Q158852,Q36834;Q639669;Q2643890;Q37226;Q1076502;Q8178443,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; instrumentalist; music theorist; opera creator,Q36834;Q37226;Q177220;Q765778,Q36834;Q1278335;Q16031530,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,artist; lithographer,Q644687;Q1028181;Q16947657,Q483501;Q16947657,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,pretender; rebel; claimant to the throne,Q845929;Q1402561,Q618536;Q1125062,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,Duke; patron of the arts; music lover; courtier,Q611644,Q58481980;Q15472169;Q21625815;Q1511216,0.0,0.0,0.0,0,4,1,RAG,RAG
bm25,qwen_qwen-2,NIL,king; duke; prince; patron of music; ruler,Q82955,Q12097;Q58481980;Q12886381;Q1097498,0.0,0.0,0.0,0,4,1,RAG,RAG
bm25,qwen_qwen-2,NIL,pupil; scholar; music student; nobleman; Earl of Abercorn; writer; music theorist,Q82955,Q48282;Q2248623;Q16744001;Q36180;Q16031530,0.0,0.0,0.0,0,5,1,RAG,RAG
bm25,qwen_qwen-2,NIL,music librarian; teacher; scholar; music educator,Q36834;Q14915627;Q16031530,Q2901572;Q37226;Q2248623;Q16145150,0.0,0.0,0.0,0,4,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; violinist; pianist; conductor; music educator,Q36834,Q36834;Q1259917;Q486748;Q158852;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; music critic; teacher; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q37226;Q158852,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
bm25,qwen_qwen-2,NIL,pianist; composer; concert giver; musician,Q36834;Q486748,Q486748;Q36834;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; songwriter,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q753110,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,qwen_qwen-2,NIL,concert organizer; pianist; composer; performer; music educator; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834;Q713200;Q16145150;Q158852,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
bm25,qwen_qwen-2,NIL,tenor; lecturer; singer; entertainer; music educator,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q27914;Q1569495;Q177220;Q138858;Q16145150,0.0,0.0,0.0,0,5,6,RAG,RAG
bm25,qwen_qwen-2,NIL,arranger; musician; educator; composer,Q36834;Q765778;Q16145150,Q1643514;Q639669;Q974144;Q36834,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor,Q36834;Q37226;Q158852;Q16145150,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,qwen_qwen-2,NIL,vocalist; soprano,Q177220;Q2865819;Q16145150;Q21680731,Q2643890,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,qwen_qwen-2,NIL,vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,vocalist,Q177220,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,conductor; manager; accompanist; music arranger; instrument maker; organ builder,Q36834;Q158852,Q158852;Q721834;Q29448653;Q1643514;Q2341443;Q1937431,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
