retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,performer; musician; vocalist; accompanist,Q36834;Q13219637;Q16145150,Q713200;Q639669;Q2643890;Q29448653,0.0,0.0,0.0,0,4,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: performer; musician,Q639669,Q713200;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; pianist; violinist; organist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q486748;Q1259917;Q765778,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; virtuoso; conductor,Q36834,Q36834;Q486748;Q214970;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; opera singer,Q36834,Q36834;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera_composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera;,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; performer; oboist,Q36834;Q16003954,Q36834;Q713200;Q16003954,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;musician; cellist; composer,Q36834;Q19760296,Q639669;Q13219637;Q36834,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; violinist,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q1259917,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; solo performer; violinist,Q639669,Q639669;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,solo performer; musician,Q36834;Q13219637,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q1643514,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; writer; critic,Q36180;Q36834;Q37226;Q49757,Q36834;Q36180;Q6430706,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; organist; harpsichordist; violinist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q5371902;Q1259917,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q1259917,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; virtuoso; organist; conductor; music educator; teacher,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q214970;Q765778;Q158852;Q16145150;Q37226,0.8333333333333334,0.45454545454545453,0.5882352941176471,5,1,6,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,bishop; writer; literary critic; editor; scholar,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468;Q36180;Q4263842;Q1607826;Q2248623,0.2,0.14285714285714285,0.16666666666666666,1,4,6,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; soprano,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; contralto,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; baritone,Q13219637;Q16145150,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: pianist; conductor; composer,Q1259917,Q486748;Q158852;Q36834,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: pianist; composer; music educator; organist; conductor,Q36834;Q13219637,Q486748;Q36834;Q16145150;Q765778;Q158852,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q21680663,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music educator; arranger,Q36834,Q36834;Q16145150;Q1643514,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; virtuoso; conductor; harpsichordist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q214970;Q158852;Q5371902,1.0,0.45454545454545453,0.625,5,0,6,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: director; musical instructor; composer; organist; conductor,Q36834;Q158852;Q1259917,Q705996;Q36834;Q765778;Q158852,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor; composer; music director,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q1198887,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; opera writer,Q36834;Q1350157,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,opera singer; soprano,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: music critic; musicologist; composer,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q1350157;Q14915627;Q36834,1.0,0.25,0.4,3,0,9,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; arranger,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778;Q1643514,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,engraver; illustrator; artist,Q644687;Q1028181;Q16947657,Q329439;Q644687;Q483501,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: rebel; prince,Q845929;Q1402561,Q1125062;Q12886381,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q158852,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: duke; patron of the arts,Q611644,Q58481980;Q15472169,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: king; prince; monarch,Q82955,Q12097;Q12886381;Q116,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;nobleman;student,Q82955,Q16744001;Q48282,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; music teacher,Q36834;Q14915627;Q16031530,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music critic; pianist; piano teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q1350157;Q486748;Q17303149,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; music educator; violinist; harpsichordist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q16145150;Q1259917;Q5371902,1.0,0.45454545454545453,0.625,5,0,6,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; singer; violinist; teacher,Q36834;Q37226;Q486748,Q36834;Q486748;Q177220;Q1259917;Q37226,0.6,1.0,0.7499999999999999,3,2,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; singer; music teacher,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q177220;Q2675537,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; pianist; music teacher,Q36834;Q158852;Q486748,Q36834;Q486748;Q2675537,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; teacher,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q37226,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music critic; music historian,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1350157;Q20198542,0.0,0.0,0.0,0,2,6,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,arranger; musician; music educator,Q36834;Q765778;Q16145150,Q1643514;Q639669;Q16145150,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer,Q177220;Q2865819;Q16145150;Q21680731,Q177220,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: soprano; singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; performer; soloist,Q177220,Q177220;Q713200;Q1371914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; musical director,Q36834;Q158852,Q36834;Q158852;Q1198887,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
