retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; symphonist,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q158852;Q16145150;Q105754803,0.75,0.2727272727272727,0.39999999999999997,3,1,8,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; violinist; conductor; organist; choral director,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q1259917;Q158852;Q765778,0.8,0.36363636363636365,0.5000000000000001,4,1,7,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,solo pianist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q82955;Q10669499,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; composer; pianist,Q36834;Q158852;Q486748;Q1622272,Q158852;Q36834;Q486748,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,not provided,Q36834;Q177220;Q486748;Q2259451,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,painter; artist; portraitist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501;Q21178131,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,painter; portraitist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q21178131,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music educator,Q36834;Q158852;Q765778,Q36834;Q639669;Q16145150,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; musician; artist,Q2865819,Q177220;Q639669;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,artist; vocalist; opera singer,Q36834;Q2865819;Q16145150,Q483501;Q2643890;Q2865819,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; tenor; opera artist,Q2865819,Q177220;Q27914,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,artist; singer,Q36834;Q2865819,Q483501;Q177220,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,inventor; musician; organist,Q1955150,Q205375;Q639669;Q765778,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q691031;Q1259917,Q1259917;Q36834;Q158852,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,empress; monarch; ruler,Q116;Q82955;Q2478141;Q10732476,Q39018;Q116;Q1097498,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; music director; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q1198887;Q16145150,0.3333333333333333,0.2857142857142857,0.30769230769230765,2,4,5,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q765778,Q36834;Q158852;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; conductor; music educator; musicologist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852;Q16145150;Q14915627,1.0,0.8333333333333334,0.9090909090909091,5,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q21680731;Q639669,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; music theorist; opera composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150;Q16031530;Q21680731,0.8,0.8,0.8000000000000002,4,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; violinist; conductor,Q36834;Q765778,Q36834;Q639669;Q1259917;Q158852,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician; conductor,Q36834,Q36834;Q21680731;Q639669;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q37226;Q215793,Q36834;Q21680731,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; conductor; music director; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q158852;Q1198887;Q14915627,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; song composer,Q36834;Q765778,Q36834;Q639669;Q28771895,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; musician,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; conductor; music teacher,Q36834,Q36834;Q1259917;Q158852;Q2675537,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; organist; music director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q765778;Q1198887,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; historian; composer; critic,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q201788;Q36834;Q6430706,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,master; performer; violinist; instrumentalist,Q36834,Q635788;Q713200;Q1259917;Q1278335,0.0,0.0,0.0,0,4,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,instrumental performer; musician; accompanist; composer,Q36834;Q13219637;Q16145150,Q639669;Q29448653;Q36834,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; musician; instrumentalist,Q639669,Q713200;Q639669;Q1278335,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530;Q1259917,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music theorist; music educator,Q36834,Q36834;Q486748;Q158852;Q16031530;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; opera singer; musicologist,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q2865819;Q14915627,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; opera composer,Q36834,Q36834;Q158852;Q639669;Q21680731,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; opera singer; music educator,Q36834,Q36834;Q158852;Q2865819;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; opera composer; music educator,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q21680731;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; soloist; musician; oboist,Q36834;Q16003954,Q713200;Q1371914;Q639669;Q16003954,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; composer; pianist,Q36834;Q19760296,Q713200;Q36834;Q486748,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; performer,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q713200,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; musician; soloist,Q639669,Q713200;Q639669;Q1371914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; musician; soloist,Q36834;Q13219637,Q713200;Q639669;Q1371914,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; performer; conductor,Q36834;Q486748;Q1643514,Q36834;Q639669;Q713200;Q158852,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; author; musician,Q36180;Q36834;Q37226;Q49757,Q36834;Q482980;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; organist; music director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q765778;Q1198887,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music teacher; music theorist; violinist; chamber musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q2675537;Q16031530;Q1259917;Q105755601,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; performer; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q713200;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music director; symphonist,Q36834,Q36834;Q158852;Q486748;Q1198887;Q105754803,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q16145150,1.0,0.7272727272727273,0.8421052631578948,8,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,bishop; author; literary figure; scholar,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468;Q482980;Q2248623,0.0,0.0,0.0,0,3,7,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; concert performer,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; contralto; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,artist; musician; performer,Q13219637;Q16145150,Q483501;Q639669;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; conductor; artist,Q1259917,Q639669;Q158852;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,artist; musician; performer,Q36834;Q13219637,Q483501;Q639669;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; pianist; composer,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q639669;Q486748;Q36834,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; organist; choral director; keyboardist,Q36834;Q765778;Q21680663,Q36834;Q639669;Q765778;Q1075651,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; choral director; songwriter,Q36834,Q36834;Q639669;Q753110,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; music educator; choral director,Q36834,Q36834;Q16145150,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; organist; musicologist; school teacher; violinist; harpsichordist; choir director; virtuoso; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,director,Q36834;Q158852;Q1259917,Q705996,0.0,0.0,0.0,0,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist; operatic composer; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627;Q105754803,0.5,0.5,0.5,3,3,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; educator; musicologist; organist; professor,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q974144;Q14915627;Q765778;Q19788990,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q1350157,Q36834;Q158852;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731;Q639669;Q158852,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; historian; composer; music educator,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q201788;Q36834;Q16145150,0.75,0.25,0.375,3,1,9,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; musician,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; pianist; music teacher; music theorist; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q486748;Q2675537;Q16031530;Q14915627,0.2857142857142857,0.3333333333333333,0.30769230769230765,2,5,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; choral composer,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music educator,Q36834;Q158852,Q36834;Q639669;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,lithographer; designer,Q644687;Q1028181;Q16947657,Q16947657;Q5322166,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; military leader,Q845929;Q1402561,Q16744001;Q1402561,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musician,Q36834;Q158852,Q36834;Q158852;Q16145150;Q639669,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; master of his chapel; opera manager,Q611644,Q639669;Q3029406,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; patron of music,Q82955,Q116,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; scholar; educator,Q82955,Q639669;Q36834;Q2248623;Q974144,0.0,0.0,0.0,0,4,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,teacher; composer; music theorist; music educator,Q36834;Q14915627;Q16031530,Q37226;Q36834;Q16031530;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music critic,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917;Q639669,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; musician,Q36834;Q486748,Q486748;Q36834;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; singer; playwright,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q177220;Q214917,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist,Q36834;Q158852;Q486748,Q36834;Q639669;Q158852;Q486748,0.75,1.0,0.8571428571428571,3,1,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; lecturer; judge of music,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q639669;Q1569495,0.0,0.0,0.0,0,2,6,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,arranger; harmonium player; music educator,Q36834;Q765778;Q16145150,Q1643514;Q54844699;Q16145150,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q37226;Q158852;Q16145150,Q36834;Q158852;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; vocalist; singer,Q177220;Q2865819;Q16145150;Q21680731,Q2643890;Q177220,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; tenor; vocal performer; concert artist,Q177220,Q177220;Q27914;Q106750916,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; manager,Q36834;Q158852,Q36834;Q721834,0.5,0.5,0.5,1,1,1,RAG,RAG
