retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q639669,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q14915627,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; school teacher; music pedagogue,Q36834;Q16145150,Q36834;Q2251335;Q2675537,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; composer of concertos,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicologist,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; violinist,Q36834,Q36834;Q639669;Q1259917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,performer; violinist,Q36834;Q13219637;Q16145150,Q713200;Q1259917,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,performer; violinist,Q639669,Q713200;Q1259917,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; songwriter; conductor,Q36834,Q36834;Q639669;Q753110;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; lyricist,Q36834,Q36834;Q822146,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q16003954,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q19760296,Q486748,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,performer; soloist,Q639669,Q713200;Q1371914,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; solo performer; collaborator,Q36834;Q13219637,Q639669;Q107143364,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; writer,Q36180;Q36834;Q37226;Q49757,Q36834;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; music teacher; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q765778;Q2675537;Q639669,0.25,0.25,0.25,1,3,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; music director; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q1198887;Q639669,0.5,0.18181818181818182,0.26666666666666666,2,2,9,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; bishop; author,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q49757;Q4917468;Q482980,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; soprano,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; musician,Q13219637;Q16145150,Q177220;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soloist,Q1259917,Q1371914,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,performer,Q36834;Q13219637,Q713200,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; opera singer,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q2865819,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q21680663,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,director of the Royal Conservatory 'at the Hague; adhesion and support,Q36834;Q158852;Q1259917,,0.0,0.0,0.0,0,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; playwright,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q214917,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer,Q36834;Q1350157,Q21680731,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer; music director,Q36180;Q36834;Q82955;Q158852,Q21680731;Q1198887,0.0,0.0,0.0,0,2,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music journalist,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q20669622,0.0,0.0,0.0,0,1,12,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,thorough bass teacher,Q36834;Q765778;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera producer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q639669,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q37226;Q177220;Q765778,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,illustrator; engraver,Q644687;Q1028181;Q16947657,Q644687;Q329439,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Prince; military leader,Q845929;Q1402561,Q12886381;Q1402561,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,court musician; composer; conductor; opera manager; religious music promoter,Q611644,Q115785313;Q36834;Q158852;Q3029406,0.0,0.0,0.0,0,4,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch,Q82955,Q116,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music teacher; music scholar,Q82955,Q2675537,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,historian; librarian; music educator; collector,Q36834;Q14915627;Q16031530,Q201788;Q182436;Q16145150;Q3243461,0.0,0.0,0.0,0,4,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"composer; pianist; conductor; music educator; organist; harpsichordist; virtuoso; music theorist

Note: The occupation of Beethoven can be deduced not only from the sentence but also from the provided context. These contexts inform us that Beethoven wrote works of music, indicating composer credentials. Additionally, it is well-documented that Beethoven was a pianist, conductor, music educator, organist, harpsichordist, virtuoso, and music theorist.",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; music educator,Q36834;Q486748,Q486748;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; lyricist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q822146,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; educator,Q36834;Q158852;Q486748,Q36834;Q974144,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music lecturer; vocalist; music educator,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q2643890;Q16145150,0.0,0.0,0.0,0,2,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music educator; composer,Q36834;Q765778;Q16145150,Q16145150;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q37226;Q158852;Q16145150,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q177220;Q2865819;Q16145150;Q21680731,Q2865819,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,vocalist,Q177220,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; music manager,Q36834;Q158852,Q158852;Q125256399,0.5,0.5,0.5,1,1,1,RAG,RAG
