retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; conductor,Q36834,Q36834;Q639669;Q21680731;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q37226;Q215793,Q36834;Q639669;Q21680731,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist; composer; virtuoso; concert performer; musician; improviser; keyboardist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q486748;Q36834;Q214970;Q639669;Q3149505;Q1075651,0.3333333333333333,0.4,0.3636363636363636,2,4,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; organist; music educator; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q765778;Q16145150;Q214970,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; violinist; virtuoso; concertmaster; music educator,Q36834,Q36834;Q1259917;Q214970;Q691031;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; musicologist; music educator; orchestral composer; opera composer; oratorio composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q14915627,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; singer; educator; conductor,Q36834;Q16145150,Q36834;Q639669;Q177220;Q974144;Q158852,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musicologist; composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; music educator,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,cellist; composer; conductor; virtuoso; concertmaster; music educator; musician,Q36834,Q13219637;Q36834;Q158852;Q214970;Q691031;Q16145150;Q639669,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; instrumentalist; accompanist; performer,Q36834;Q13219637;Q16145150,Q639669;Q1278335;Q29448653;Q713200,0.0,0.0,0.0,0,4,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,virtuoso; violinist,Q639669,Q214970;Q1259917,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; musicologist; musician; symphonist,Q36834,Q36834;Q158852;Q214970;Q486748;Q14915627;Q639669;Q105754803,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; opera composer; musician,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q21680731;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,cellist; composer; musician; performer; soloist,Q36834;Q16003954,Q13219637;Q36834;Q639669;Q713200;Q1371914,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,cellist; composer; virtuoso; concert performer; musician; soloist,Q36834;Q19760296,Q13219637;Q36834;Q214970;Q639669;Q1371914,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; concertmaster; violinist; leader; performer; soloist,Q36834;Q43845;Q486748;Q2516866,Q639669;Q36834;Q691031;Q1259917;Q1251441;Q713200;Q1371914,0.14285714285714285,0.25,0.18181818181818182,1,6,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,cellist; musician; composer; virtuoso; performer,Q639669,Q13219637;Q639669;Q36834;Q214970;Q713200,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,cellist; virtuoso; concert performer; musician,Q36834;Q13219637,Q13219637;Q214970;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q1643514,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; satirist; author; musician; critic,Q36180;Q36834;Q37226;Q49757,Q36834;Q9334029;Q482980;Q639669;Q6430706,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; organist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q16145150,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; genius,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist,Q36834,Q36834;Q639669;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,bishop; poet; writer; editor; literary critic; collector; publisher; scholar; clergyman,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468;Q49757;Q36180;Q1607826;Q4263842;Q3243461;Q2516866;Q2248623,0.375,0.42857142857142855,0.39999999999999997,3,5,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; artist; concertist,Q36834;Q2865819,Q177220;Q2643890;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,5,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist; contralto; concert performer; musician; artist; entertainer; performer; opera singer; mezzo-soprano; recitalist; oratorio singer; concert artist,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,vocalist; singer; musician; performer; entertainer,Q13219637;Q16145150,Q2643890;Q177220;Q639669;Q713200;Q138858,0.0,0.0,0.0,0,5,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; performer; concert artist; pianist,Q1259917,Q639669;Q713200;Q106750916;Q486748,0.0,0.0,0.0,0,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; pianist; composer; conductor; virtuoso; concertmaster; organist; choir director; instrumentalist,Q36834;Q13219637,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,virtuoso; composer; conductor; pianist,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q214970;Q36834;Q158852;Q486748,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; madrigalist,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,director; musician; educator; administrator; conservator,Q36834;Q158852;Q1259917,Q705996;Q639669;Q974144;Q358832;Q446966,0.0,0.0,0.0,0,5,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; violinist; harpsichordist; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; composer; music educator; professor; organist,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q16145150;Q19788990;Q765778,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q1350157,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; actress; opera singer; performer,Q36834;Q2865819,Q177220;Q21169216;Q2865819;Q713200,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; conductor; opera composer; music director,Q36180;Q36834;Q82955;Q158852,Q36834;Q639669;Q158852;Q21680731;Q1198887,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musicologist; music educator; composer; historian,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q16145150;Q36834;Q201788,0.75,0.25,0.375,3,1,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; teacher; educator; professor,Q36834;Q765778;Q1622272;Q16145150,Q639669;Q37226;Q974144;Q19788990,0.0,0.0,0.0,0,4,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; opera producer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,lithographer; designer; artist; illustrator; engraver; printmaker,Q644687;Q1028181;Q16947657,Q16947657;Q5322166;Q483501;Q644687;Q329439;Q11569986,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,military leader; prince; politician; royal; commander; nobleman,Q845929;Q1402561,Q1402561;Q12886381;Q82955;Q524980;Q16744001,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,music lover; patron of music; prince; duke,Q611644,Q21625815;Q12886381;Q58481980,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,monarch; king; ruler; head of state; sovereign,Q82955,Q116;Q12097;Q1097498;Q2304859,0.0,0.0,0.0,0,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; student; nobleman; earl,Q82955,Q639669;Q36834;Q48282;Q16744001,0.0,0.0,0.0,0,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; teacher; scholar; musicologist; music educator; professor,Q36834;Q14915627;Q16031530,Q639669;Q36834;Q37226;Q2248623;Q14915627;Q16145150;Q19788990,0.2857142857142857,0.6666666666666666,0.4,2,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; violinist; violist; cellist; music educator; virtuoso,Q36834,Q36834;Q486748;Q158852;Q1259917;Q899758;Q13219637;Q16145150;Q214970,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; musician; songwriter; music educator; arranger; conductor; virtuoso; organist; musicologist; artist,Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q482980;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; pianist; concert promoter; orchestra leader; music educator; performer; artist; entertainer,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,lecturer; musicologist; critic; judge,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1569495;Q14915627;Q6430706;Q16533,0.0,0.0,0.0,0,4,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,arranger; musician; organist,Q36834;Q765778;Q16145150,Q1643514;Q639669;Q765778,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist; soprano,Q177220;Q2865819;Q16145150;Q21680731,Q177220;Q2643890,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,soprano; vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist,Q177220,Q177220;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; manager; conductor; writer,Q36834;Q158852,Q36834;Q639669;Q721834;Q158852;Q36180,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
