retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bge-large,meta-llama_llama-3,NIL,composer; violinist; priest; music teacher; conductor; virtuoso,Q36834,Q36834;Q1259917;Q831474;Q2675537;Q158852;Q214970,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; harpsichordist; musicologist; music educator; opera composer; oratorio composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; music educator; conductor; virtuoso; singer; opera composer; harpsichordist; musicologist; choir director; teacher,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; conductor; virtuoso; concertmaster; organist; choir director; harpsichordist; musicologist; music educator,Q36834;Q13219637,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musicologist; composer; historian; critic; writer; physician; scholar,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q36834;Q201788;Q6430706;Q36180;Q39631;Q2248623,0.5714285714285714,0.5714285714285714,0.5714285714285714,4,3,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,cellist; musician; composer; virtuoso; music educator; conductor,Q36834,Q13219637;Q639669;Q36834;Q214970;Q16145150;Q158852,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,cellist; musician; performer; instrumentalist,Q36834;Q13219637;Q16145150,Q13219637;Q639669;Q713200;Q1278335,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; virtuoso; performer,Q639669,Q639669;Q214970;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q1259917,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; violinist; music educator,Q36834,Q36834;Q639669;Q486748;Q158852;Q1259917;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; dramatist; opera composer; musician; artist,Q36834;Q158852;Q1198887;Q18814623,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; musician; opera composer; dramatist,Q36834,Q36834;Q158852;Q639669;Q21680731;Q214917,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; opera composer; dramatic composer; musician,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,oboist; composer; performer; soloist; musician,Q36834;Q16003954,Q16003954;Q36834;Q713200;Q1371914;Q639669,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; performer; soloist; concert performer,Q36834;Q19760296,Q36834;Q639669;Q713200;Q1371914,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; virtuoso; pianist,Q36834;Q43845;Q486748;Q2516866,Q36834;Q214970;Q486748,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,solo performer; musician; concerto soloist; instrumentalist,Q639669,Q639669;Q1278335,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,cellist; composer; virtuoso; concertmaster; musician; soloist; performer,Q36834;Q13219637,Q13219637;Q36834;Q214970;Q691031;Q639669;Q1371914;Q713200,0.2857142857142857,1.0,0.4444444444444445,2,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q1643514,,0.0,0.0,0.0,0,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; writer; critic; nobleman,Q36180;Q36834;Q37226;Q49757,Q36834;Q36180;Q6430706;Q16744001,0.5,0.5,0.5,2,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; pianist; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; teacher; instructor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q37226;Q777952,0.25,0.09090909090909091,0.13333333333333333,1,3,10,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,poet; collector; publisher; bishop; clergyman; writer; literature critic; scholar; editor; anthropologist; folklorist,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,,0.0,0.0,0.0,0,0,7,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; concert performer; opera singer; musician,Q36834;Q2865819,Q177220;Q2643890;Q2865819;Q639669,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; concert performer; musician; entertainer,Q2865819,Q177220;Q2643890;Q639669;Q138858,0.0,0.0,0.0,0,4,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; concert artist,Q13219637;Q16145150,Q177220;Q2643890;Q639669;Q713200;Q106750916,0.0,0.0,0.0,0,5,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist; musician; performer; entertainer; concertist,Q1259917,Q486748;Q639669;Q713200;Q138858,0.0,0.0,0.0,0,4,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist; musician; virtuoso; concertmaster; organist; choir director; violinist; composer; conductor,Q36834;Q13219637,Q486748;Q639669;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q36834;Q158852,0.1111111111111111,0.5,0.1818181818181818,1,8,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist; composer; conductor,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834;Q158852,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778;Q21680663,Q36834;Q639669;Q765778,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; songwriter; musician,Q36834,Q36834;Q753110;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; director; educator; conductor,Q36834;Q158852;Q1259917,Q639669;Q705996;Q974144;Q158852,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; virtuoso; conductor; music educator; opera composer; pianist; harpsichordist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q214970;Q158852;Q16145150;Q21680731;Q486748;Q5371902,0.5,0.6666666666666666,0.5714285714285715,4,4,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; music educator; professor of music; organist,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q16145150;Q81759238;Q765778,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q1350157,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; opera singer; actress; performer; vocalist,Q36834;Q2865819,Q177220;Q2865819;Q21169216;Q713200;Q2643890,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q486748;Q16145150,0.625,0.5555555555555556,0.5882352941176471,5,3,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36180;Q36834;Q82955;Q158852,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musicologist; composer; critic; conductor; educator; music theorist; historian,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q36834;Q6430706;Q158852;Q974144;Q16031530;Q201788,0.5714285714285714,0.3333333333333333,0.4210526315789474,4,3,8,RAG,RAG
bge-large,meta-llama_llama-3,NIL,organist; composer; musician; teacher,Q36834;Q765778;Q1622272;Q16145150,Q765778;Q36834;Q639669;Q37226,0.5,0.5,0.5,2,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; composer; opera producer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,lithographer; designer; artist,Q644687;Q1028181;Q16947657,Q16947657;Q5322166;Q483501,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,military leader; commander; prince; claimant; politician; nobleman; royal; pretender,Q845929;Q1402561,Q1402561;Q524980;Q12886381;Q82955;Q16744001;Q618536,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,noble; prince; patron; music lover; monarch; ruler; statesman; administrator; leader; governor,Q611644,Q16744001;Q12886381;Q516590;Q21625815;Q116;Q1097498;Q372436;Q358832;Q1251441;Q132050,0.0,0.0,0.0,0,10,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,monarch; king,Q82955,Q116;Q12097,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; composer; scholar; pupil; student; patron; aristocrat; nobleman; earl,Q82955,Q639669;Q36834;Q2248623;Q48282;Q48282;Q516590;Q2478141;Q16744001,0.0,0.0,0.0,0,7,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; composer; teacher; scholar,Q36834;Q14915627;Q16031530,Q639669;Q36834;Q37226;Q2248623,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; musician; conductor; virtuoso,Q36834,Q36834;Q486748;Q639669;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; musicologist; music educator; conductor; critic; journalist; editor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q14915627;Q16145150;Q158852;Q6430706;Q1930187;Q1607826,0.625,0.7142857142857143,0.6666666666666666,5,3,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; organist; harpsichordist; violinist; musicologist; music educator; concertmaster; choir director; virtuoso,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist; composer; concert giver,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; pianist; organist; music educator,Q36834;Q37226;Q486748,Q36834;Q639669;Q486748;Q765778;Q16145150,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; songwriter,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q753110,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; musician; music educator; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q639669;Q16145150;Q158852,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; singer; lecturer; professor; musicologist; music educator; judge; critic,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q639669;Q177220;Q1569495;Q19788990;Q14915627;Q16145150;Q16533;Q6430706,0.0,0.0,0.0,0,8,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,arranger; musician; organist; editor; music educator; composer; transcriber,Q36834;Q765778;Q16145150,Q1643514;Q639669;Q765778;Q1607826;Q16145150;Q36834;Q54855620,0.42857142857142855,1.0,0.6,3,4,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q37226;Q158852;Q16145150,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,soprano; opera singer; concert singer; vocalist; singer,Q177220;Q2865819;Q16145150;Q21680731,Q2865819;Q1783698;Q2643890;Q177220,0.5,0.5,0.5,2,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; soprano; opera singer; concert singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q1783698;Q2643890;Q713200;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist,Q177220,Q177220;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; manager; dramatist; theatre director,Q36834;Q158852,Q36834;Q639669;Q721834;Q214917;Q3387717,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
