retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q16145150,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: musician; performer; violinist; solo performer,Q36834;Q16003954,Q639669;Q713200;Q1259917,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; musical_director; violinist,Q36834;Q19760296,Q36834;Q486748;Q1259917,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: pianist; composer; organist; soloist,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834;Q765778;Q1371914,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; performer; violinist,Q639669,Q639669;Q713200;Q1259917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:musician; violinist; performer,Q36834;Q13219637,Q639669;Q1259917;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer;musician;pianist,Q36834;Q486748;Q1643514,Q36834;Q639669;Q486748,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: author; composer; musicologist,Q36180;Q36834;Q37226;Q49757,Q482980;Q36834;Q14915627,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; virtuoso,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; violinist; organist; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q765778;Q158852,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; choir director,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q1076502,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: editor; writer; critic; publisher,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q1607826;Q36180;Q6430706;Q2516866,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; soprano,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; contralto,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; vocalist,Q13219637;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; performer,Q1259917,Q639669;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; performer; singer; baritone,Q36834;Q13219637,Q639669;Q713200;Q177220,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; choirmaster,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; songwriter; musician,Q36834,Q36834;Q753110;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; arranger,Q36834,Q36834;Q1643514,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; virtuoso; harpsichordist; conductor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q214970;Q5371902;Q158852,1.0,0.45454545454545453,0.625,5,0,6,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: director; music teacher,Q36834;Q158852;Q1259917,Q705996;Q2675537,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:conductor; composer; organist,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q765778,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; organist,Q36834;Q1350157,Q36834;Q158852;Q765778,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:opera singer; vocalist,Q36834;Q2865819,Q2865819;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; organist; violinist; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q765778;Q1259917;Q486748;Q16145150,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera composer; impresario,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731;Q3029406,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: music writer; critic; music journalist,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q28077818;Q6430706;Q20669622,0.0,0.0,0.0,0,3,12,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:;music teacher,Q36834;Q765778;Q1622272;Q16145150,Q2675537,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer;,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,engraver; artist; lithographer,Q644687;Q1028181;Q16947657,Q329439;Q483501;Q16947657,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,prince; claimant to the British throne,Q845929;Q1402561,Q12886381,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: duke; patron of the arts,Q611644,Q58481980;Q15472169,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: monarch; king,Q82955,Q116;Q12097,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: nobleman; politician,Q82955,Q16744001;Q82955,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music teacher; composer; collector,Q36834;Q14915627;Q16031530,Q2675537;Q36834;Q3243461,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; music teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q2675537,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; songwriter,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q753110,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; songwriter,Q36834;Q158852;Q486748,Q36834;Q753110,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; composer; pianist; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q639669;Q36834;Q486748;Q158852,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,lecturer; singer; tenor; entertainer,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1569495;Q177220;Q27914;Q138858,0.0,0.0,0.0,0,4,6,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: arranger; composer; music editor,Q36834;Q765778;Q16145150,Q1643514;Q36834;Q6941738,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; soprano,Q177220;Q2865819;Q16145150;Q21680731,Q177220,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: vocalist,Q177220,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;conductor; orchestra manager; composer; organist builder,Q36834;Q158852,Q158852;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
