retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; pianist; violinist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q765778,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; violinist,Q36834,Q36834;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; violinist; conductor_,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q1259917;Q158852,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; musician; harpsichordist; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q639669;Q5371902;Q1259917,0.8,0.36363636363636365,0.5000000000000001,4,1,7,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: music historian; writer; editor; critic,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q36180;Q1607826;Q6430706,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;musician; performer; violinist,Q36834,Q639669;Q713200;Q1259917,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,performer; musician,Q36834;Q13219637;Q16145150,Q713200;Q639669,0.0,0.0,0.0,0,2,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; performer,Q639669,Q639669;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; conductor,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q1259917;Q486748,0.75,0.5,0.6,3,1,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; music engraving clerk; piano tuner; musical critic; violinist; pianist; conductor; music teacher; organist; orchestra director,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; opera writer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; music director,Q36834,Q36834;Q1198887,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; opera composer; musical theatre composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731;Q64356038,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:violinist; composer;,Q36834;Q16003954,Q1259917;Q36834,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: performer; cellist; composer,Q36834;Q19760296,Q713200;Q13219637;Q36834,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; pianist; music teacher,Q36834;Q43845;Q486748;Q2516866,Q36834;Q158852;Q486748;Q2675537,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: violinist; composer,Q639669,Q1259917;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:violinist; performer,Q36834;Q13219637,Q1259917;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; author; critic;poet,Q36180;Q36834;Q37226;Q49757,Q36834;Q482980;Q6430706;Q49757,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; violinist; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q1259917;Q5371902,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,editor; poet;,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q1607826;Q49757,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; tenor,Q13219637;Q16145150,Q177220;Q27914,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:musician; singer; performer,Q1259917,Q639669;Q177220;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; performer; singer,Q36834;Q13219637,Q639669;Q713200;Q177220,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; composer; virtuoso,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834;Q214970,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer;choirmaster,Q36834;Q765778;Q21680663,Q36834;Q1076502,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music theorist,Q36834,Q36834;Q16031530,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; songwriter,Q36834,Q36834;Q753110,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;music director; conductor,Q36834;Q158852;Q1259917,Q1198887;Q158852,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor,Q36834;Q1622272;Q16145150;Q21680663,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera_composer,Q36834;Q1350157,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:opera singer; actress,Q36834;Q2865819,Q2865819;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q1259917,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: music historian; writer,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q20198542;Q36180,1.0,0.16666666666666666,0.2857142857142857,2,0,10,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;musician; teacher,Q36834;Q765778;Q1622272;Q16145150,Q639669;Q37226,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; operaatist,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,engraver; lithographer; artist; illustrator,Q644687;Q1028181;Q16947657,Q329439;Q16947657;Q483501;Q644687,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: Jacobite claimant to the throne; Pretender; warrior,Q845929;Q1402561,Q618536;Q1250916,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;Duke; Prince; Composer; Patron of the Arts,Q611644,Q58481980;Q12886381;Q36834;Q15472169,0.0,0.0,0.0,0,4,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: king; prince,Q82955,Q12097;Q12886381,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pupil; student,Q82955,Q48282;Q48282,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,teacher; music instructor; composer; organist; musician,Q36834;Q14915627;Q16031530,Q37226;Q2675537;Q36834;Q765778;Q639669,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; pianist; violinist; music educator,Q36834,Q36834;Q158852;Q486748;Q1259917;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music educator; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q16145150;Q486748;Q158852,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; virtuoso; organist; choir director; organist; harpsichordist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q214970;Q765778;Q1076502;Q765778;Q5371902,1.0,0.45454545454545453,0.625,5,0,6,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; singer; violinist,Q36834;Q37226;Q486748,Q36834;Q486748;Q177220;Q1259917,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; organist; singer; violinist; violist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q177220;Q1259917;Q899758,0.4,0.4,0.4000000000000001,2,3,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; songwriter,Q36834;Q158852;Q486748,Q36834;Q753110,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; pianist; music arranger; virtuoso,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q158852;Q486748;Q1643514;Q214970,0.6,0.3333333333333333,0.42857142857142855,3,2,6,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music critic; judge; professor,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1350157;Q16533;Q19788990,0.0,0.0,0.0,0,3,6,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: arranger; composer,Q36834;Q765778;Q16145150,Q1643514;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; soprano,Q177220;Q2865819;Q16145150;Q21680731,Q177220,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; performer,Q177220,Q177220;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; impresario; music critic,Q36834;Q158852,Q36834;Q158852;Q3029406;Q1350157,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
