retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,orchestra conductor; musician; music educator,Q36834;Q158852;Q486748;Q1231865,Q639669;Q16145150,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; artist,Q2865819,Q483501,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; pianist,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852;Q639669;Q486748,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; artist; musician,Q2865819,Q177220;Q483501;Q639669,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; cantatrice; artist,Q2865819,Q177220;Q2936570;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; composer,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q639669;Q36834,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; professor of music,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q81759238,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer,Q486748,Q486748;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q16145150;Q158852,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; diva; opera singer; contralto; vocal teacher; music educator,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q713200;Q2865819;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q2865819,Q36834;Q639669;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist; operatic composer; music teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q2675537,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musicologist,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q158852;Q16145150;Q14915627,0.75,0.2727272727272727,0.39999999999999997,3,1,8,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,solo pianist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q82955;Q10669499,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; composer; pianist; musicologist,Q36834;Q158852;Q486748;Q1622272,Q158852;Q36834;Q486748;Q14915627,0.75,0.75,0.75,3,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer; composer,Q36834;Q177220;Q486748;Q2259451,Q639669;Q713200;Q36834,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,painter; artist; portraitist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501;Q21178131,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,painter; portrait artist; artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q21178131;Q483501,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer; music educator,Q36834;Q158852;Q765778,Q36834;Q639669;Q21680731;Q16145150,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; musician,Q2865819,Q177220;Q2643890;Q639669,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; singer; performer,Q36834;Q2865819;Q16145150,Q2643890;Q177220;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; vocalist,Q2865819,Q177220;Q713200;Q2643890,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,artist; musician,Q36834;Q2865819,Q483501;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,inventor; organist; clergyman,Q1955150,Q205375;Q765778,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; conductor; music educator,Q36834;Q691031;Q1259917,Q36834;Q1259917;Q158852;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor; music educator; orchestra leader; concertmaster,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852;Q16145150;Q691031,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; empress; ruler,Q116;Q82955;Q2478141;Q10732476,Q116;Q39018;Q1097498,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; organist; violinist; music director; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q1259917;Q1198887;Q3029406,0.5,0.42857142857142855,0.4615384615384615,3,3,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; violinist; leader; musician,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q1251441;Q639669,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; opera composer; musician,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q21680731;Q639669,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150;Q14915627,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; pianist; teacher,Q36834;Q158852;Q486748;Q691031;Q16145150,Q639669;Q36834;Q486748;Q37226,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; singer; conductor,Q36834,Q36834;Q639669;Q177220;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer; violinist,Q36834;Q765778,Q36834;Q639669;Q21680731;Q1259917,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; musician; conductor,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q639669;Q158852,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; priest,Q36834,Q36834;Q1259917;Q831474,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; orchestrator; music director; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q3355249;Q1198887;Q16145150,0.16666666666666666,0.14285714285714285,0.15384615384615383,1,5,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q765778;Q16145150,1.0,0.45454545454545453,0.625,5,0,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; vocal teacher; music educator; musician,Q36834;Q16145150,Q36834;Q16145150;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; composer; music historian; critic; scholar,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q36834;Q20198542;Q6430706;Q2248623,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; operatic composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,master; musician; performer; instrumentalist,Q36834,Q635788;Q639669;Q713200;Q1278335,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; instrumental performer; violinist; accompanist,Q36834;Q13219637;Q16145150,Q639669;Q1259917;Q29448653,0.0,0.0,0.0,0,3,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; musician; violinist,Q639669,Q713200;Q639669;Q1259917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; music educator; music theorist; violinist; violist; organist; orchestral director; chamber musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; music educator,Q36834,Q36834;Q486748;Q158852;Q214970;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; author; performer,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q482980;Q713200,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; conductor,Q36834,Q36834;Q21680731;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,solo performer; musician; composer,Q36834;Q16003954,Q639669;Q36834,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; pianist; concert artist,Q36834;Q19760296,Q713200;Q486748;Q106750916,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; pianist; composer; musician,Q36834;Q43845;Q486748;Q2516866,Q713200;Q486748;Q36834;Q639669,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; musician; soloist,Q639669,Q713200;Q639669;Q1371914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; soloist; musician; violinist,Q36834;Q13219637,Q713200;Q1371914;Q639669;Q1259917,0.0,0.0,0.0,0,4,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; performer; music educator,Q36834;Q486748;Q1643514,Q36834;Q639669;Q713200;Q16145150,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; author; critic; nobleman,Q36180;Q36834;Q37226;Q49757,Q36834;Q482980;Q6430706;Q16744001,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q16145150;Q639669,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; symphonist; orchestrator; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q639669;Q105754803;Q3355249;Q16145150,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator; conductor; musicologist; violinist; harpsichordist; chamber musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; music educator; virtuoso,Q36834,Q36834;Q639669;Q486748;Q158852;Q16145150;Q214970,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; organist; church musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q355493,0.5,0.18181818181818182,0.26666666666666666,2,2,9,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,bishop; poet; literary critic,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468;Q49757;Q4263842,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; musician,Q36834;Q2865819,Q177220;Q2643890;Q639669,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; musician; concert performer,Q13219637;Q16145150,Q2643890;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; concert performer,Q1259917,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; singer; performer,Q36834;Q13219637,Q639669;Q177220;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; conductor,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834;Q158852,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; musician,Q36834;Q765778;Q21680663,Q36834;Q765778;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; choral conductor,Q36834,Q36834;Q639669;Q1076502,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; arranger; music educator,Q36834,Q36834;Q1643514;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; organist; conductor; music educator; music director; performer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q158852;Q16145150;Q1198887;Q713200,0.5714285714285714,0.36363636363636365,0.4444444444444444,4,3,7,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,director,Q36834;Q158852;Q1259917,Q705996,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; pianist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q639669;Q486748;Q16145150,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; composer; musician,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; opera composer,Q36834;Q1350157,Q36834;Q158852;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; opera singer; actress,Q36834;Q2865819,Q2865819;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; historian; musician,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q201788;Q639669,0.3333333333333333,0.08333333333333333,0.13333333333333333,1,2,11,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; teacher; professor,Q36834;Q765778;Q1622272;Q16145150,Q639669;Q37226;Q19788990,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera producer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; performer; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q639669;Q713200;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; dramatist,Q36834;Q37226;Q177220;Q765778,Q36834;Q639669;Q214917,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; painter; sculptor; architect; poet,Q36834;Q765778,Q36834;Q1028181;Q1281618;Q42973;Q49757,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,lithographer,Q644687;Q1028181;Q16947657,Q16947657,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,no specific occupation,Q845929;Q1402561,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; singer; music arranger,Q36834;Q158852,Q36834;Q639669;Q177220;Q1643514,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,duke; patron of music; master of the chapel; opera manager,Q611644,Q58481980;Q3029406,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; patron of music,Q82955,Q116,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; scholar; teacher,Q82955,Q639669;Q36834;Q2248623;Q37226,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,teacher; composer; musician; music theorist; scholar,Q36834;Q14915627;Q16031530,Q37226;Q36834;Q639669;Q16031530;Q2248623,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; music educator; musicologist,Q36834,Q36834;Q486748;Q158852;Q214970;Q16145150;Q14915627,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q16145150,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; concertmaster; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917;Q691031;Q639669,0.75,0.2727272727272727,0.39999999999999997,3,1,8,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; performer,Q36834;Q486748,Q486748;Q36834;Q713200,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q37226;Q486748,Q36834;Q486748;Q16145150,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; singer; music director,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q177220;Q1198887,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
