retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,meta-llama_llama-3,NIL,composer; violinist; virtuoso; music educator; concertmaster; organist; choir director; musicologist,Q36834,Q36834;Q1259917;Q214970;Q16145150;Q691031;Q765778;Q1076502;Q14915627,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; music educator; musician; orchestral director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist; harpsichordist; contrapuntist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q5371902,0.75,0.2727272727272727,0.39999999999999997,3,1,8,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; virtuoso; conductor,Q36834;Q14915627,Q36834;Q639669;Q214970;Q158852,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; music educator,Q36834;Q16145150,Q36834;Q639669;Q16145150,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q13219637,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musicologist; historian; critic; musician; composer; educator; writer; scholar,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q201788;Q6430706;Q639669;Q36834;Q974144;Q36180;Q2248623,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer; artist; music instructor; writer; singer,Q36834;Q765778,Q36834;Q639669;Q21680731;Q483501;Q2675537;Q36180;Q177220,0.14285714285714285,0.5,0.22222222222222224,1,6,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,cellist; musician; composer; music educator; conductor,Q36834,Q13219637;Q639669;Q36834;Q16145150;Q158852,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,virtuoso; violinist; musician; instrumental performer; artist; accompanist,Q36834;Q13219637;Q16145150,Q214970;Q1259917;Q639669;Q483501;Q29448653,0.0,0.0,0.0,0,5,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; performer; violinist,Q639669,Q639669;Q713200;Q1259917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; violinist; organist; music educator; musician,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q1259917;Q765778;Q16145150;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; virtuoso; pianist; conductor; music educator,Q36834,Q36834;Q639669;Q214970;Q486748;Q158852;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; musician; opera composer,Q36834,Q36834;Q158852;Q214970;Q639669;Q21680731,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; opera composer; musician; writer; dramatist; artist,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q214970;Q21680731;Q639669;Q36180;Q214917;Q483501,0.125,0.25,0.16666666666666666,1,7,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,performer; musician; soloist,Q36834;Q16003954,Q713200;Q639669;Q1371914,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; concert performer; musician; soloist; composer,Q36834;Q19760296,Q486748;Q639669;Q1371914;Q36834,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; composer; musician; performer; concertmaster; conductor; soloist; artist,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834;Q639669;Q713200;Q691031;Q158852;Q1371914;Q483501,0.25,0.5,0.3333333333333333,2,6,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,solo performer; musician; composer; concert performer; instrumentalist,Q639669,Q639669;Q36834;Q1278335,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,cellist; composer; musician; soloist; performer,Q36834;Q13219637,Q13219637;Q36834;Q639669;Q1371914;Q713200,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; concertmaster; virtuoso; organist; harpsichordist; music educator; conductor,Q36834;Q486748;Q1643514,Q36834;Q639669;Q691031;Q214970;Q765778;Q5371902;Q16145150;Q158852,0.125,0.3333333333333333,0.18181818181818182,1,7,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; author; critic; nobleman,Q36180;Q36834;Q37226;Q49757,Q36834;Q482980;Q6430706;Q16744001,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; pianist,Q36834,Q36834;Q639669;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; music educator,Q36834;Q486748;Q12902372;Q14915627,Q36834;Q486748;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,bishop; poet; collector; literary critic; scholar; author; editor; historian; anthropologist; folklorist,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; actress; concert performer,Q36834;Q2865819,Q177220;Q639669;Q21169216,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; concert performer; musician; entertainer,Q2865819,Q177220;Q2643890;Q639669;Q138858,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,vocalist; singer; musician; performer; entertainer; artist,Q13219637;Q16145150,Q2643890;Q177220;Q639669;Q713200;Q138858;Q483501,0.0,0.0,0.0,0,6,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; pianist; organist; composer; conductor; virtuoso; concertmaster; orchestra leader,Q1259917,Q639669;Q486748;Q765778;Q36834;Q158852;Q214970;Q691031,0.0,0.0,0.0,0,7,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; performer; singer; virtuoso; concertmaster; pianist,Q36834;Q13219637,Q639669;Q713200;Q177220;Q214970;Q691031;Q486748,0.0,0.0,0.0,0,6,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,director; musician; conservatory director; music educator; administrator,Q36834;Q158852;Q1259917,Q705996;Q639669;Q16145150;Q358832,0.0,0.0,0.0,0,4,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; musician; maestro,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; composer; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; opera composer; musician; artist; playwright; librettist; director,Q36834;Q1350157,Q36834;Q21680731;Q639669;Q483501;Q214917;Q8178443;Q705996,0.14285714285714285,0.5,0.22222222222222224,1,6,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,soprano; opera singer; performer; vocalist; actress,Q36834;Q2865819,Q2865819;Q713200;Q2643890;Q21169216,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musicologist; historian; writer; musician,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q201788;Q36180;Q639669,0.5,0.16666666666666666,0.25,2,2,10,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; teacher; professor,Q36834;Q765778;Q1622272;Q16145150,Q639669;Q37226;Q19788990,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera producer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; music teacher; piano forte teacher,Q36834,Q36834;Q639669;Q2675537,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,lithographer; designer; artist; engraver; illustrator; printmaker,Q644687;Q1028181;Q16947657,Q16947657;Q5322166;Q483501;Q329439;Q644687;Q11569986,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,military leader; prince; claimant; commander; politician; aristocrat; royal; leader; rebel,Q845929;Q1402561,Q1402561;Q12886381;Q524980;Q82955;Q2478141;Q1251441;Q1125062,0.14285714285714285,0.5,0.22222222222222224,1,6,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; songwriter; arranger; singer; instrumentalist,Q36834;Q158852,Q36834;Q639669;Q753110;Q1643514;Q177220;Q1278335,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; patron; music lover; leader; aristocrat; nobleman; ruler; governor; dignitary,Q611644,Q116;Q516590;Q21625815;Q1251441;Q2478141;Q16744001;Q1097498;Q132050;Q16887133,0.0,0.0,0.0,0,9,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; king; prince,Q82955,Q116;Q12097;Q12886381,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer; scholar; nobleman; aristocrat; earl,Q82955,Q639669;Q36834;Q2248623;Q16744001;Q2478141,0.0,0.0,0.0,0,5,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer; musicologist; music educator; teacher; scholar; gentleman,Q36834;Q14915627;Q16031530,Q639669;Q36834;Q14915627;Q16145150;Q37226;Q2248623,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; violinist; music educator; virtuoso; concertmaster; organist; harpsichordist; musicologist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; musicologist; music educator; conductor; virtuoso; concertmaster; organist; choir director; harpsichordist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q1259917,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; composer; concert giver,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; genius,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; pianist; composer; musician; concert promoter; performer; music educator; artist; entertainer,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,lecturer; singer; tenor; theatrical performer; reader; corrector; entertainer; musician; music educator; concert performer; vocalist,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,arranger; composer; musician; organist,Q36834;Q765778;Q16145150,Q1643514;Q36834;Q639669;Q765778,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q37226;Q158852;Q16145150,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; soprano,Q177220;Q2865819;Q16145150;Q21680731,Q177220,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; artist,Q2865819,Q177220;Q2643890;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; artist,Q177220,Q177220;Q2643890;Q639669;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; music director; manager; arranger; imitator; operatic composer,Q36834;Q158852,Q36834;Q158852;Q1198887;Q721834;Q1643514;Q1148872,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
