retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera director,Q36834;Q158852;Q765778,Q36834;Q3029406,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; concert performer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q2865819;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,tenor,Q2865819,Q27914,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; organist,Q36834;Q2865819,Q486748;Q765778,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,inventor,Q1955150,Q205375,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; conductor; teacher,Q36834;Q691031;Q1259917,Q1259917;Q158852;Q37226,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; concert performer; composer; music manager; violist,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q125256399;Q899758,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,empress,Q116;Q82955;Q2478141;Q10732476,Q39018,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; orchestral leader; music pedagogue,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q2675537,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; school teacher,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q2251335,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; violinist; pianist; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q1259917;Q486748;Q158852,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q899758;Q1259917,Q1259917;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q14915627,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music teacher; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q2675537;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,church composer; music teacher; musical scholar; historical researcher,Q36834;Q16145150,Q2675537,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music critic; music historian; music theorist; musical adviser,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q1350157;Q20198542;Q16031530,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,accompanist; musician; composer,Q36834;Q13219637;Q16145150,Q29448653;Q639669;Q36834,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Master; harpsichordist; musician,Q639669,Q635788;Q5371902;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,director; producer,Q36834,Q705996;Q47541952,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; virtuoso,Q36834;Q16003954,Q36834;Q214970,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; composer of variations,Q36834;Q19760296,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; violinist,Q639669,Q639669;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36834;Q13219637,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q486748;Q1643514,Q36834;Q158852,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; writer,Q36180;Q36834;Q37226;Q49757,Q36834;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; choir director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q1076502,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; school teacher,Q36834;Q158852;Q486748;Q14915627,Q36834;Q2251335,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music publisher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q222836,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834,Q36834;Q486748;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; aristorian,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q486748;Q12902372;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,bishop,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468,0.0,0.0,0.0,0,1,7,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer:choir director,Q36834;Q2865819,Q2865819;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; voice teacher; vocalist,Q2865819,Q2865819;Q7939609;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; performer,Q13219637;Q16145150,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,concert pianist; pianist,Q1259917,Q61996187;Q486748,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q36834;Q13219637,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; accompanist,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q29448653,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q21680663,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; choirmaster; poet,Q36834,Q36834;Q1076502;Q49757,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; church musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q355493;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,director,Q36834;Q158852;Q1259917,Q705996,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; orchestral composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1350157,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q82955;Q158852,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music historian; music critic,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q20198542;Q1350157,1.0,0.16666666666666666,0.2857142857142857,2,0,10,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,teacher of thorough bass; musician,Q36834;Q765778;Q1622272;Q16145150,Q639669,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834,Q36834;Q2675537,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,lithographer,Q644687;Q1028181;Q16947657,Q16947657,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,king; military general,Q845929;Q1402561,Q12097,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music director; musical patron; courtier,Q611644,Q36834;Q1198887;Q1511216,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,King; composer; patron of music; opera manager,Q82955,Q12097;Q36834;Q3029406,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; scholar,Q82955,Q36834;Q2248623,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music document collector; manuscript examiner,Q36834;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music director,Q36834,Q36834;Q486748;Q1198887,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917,1.0,0.6363636363636364,0.7777777777777778,7,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"pianist; teacher

Here's an explanation based on the context provided: In the given sentence, ""The concerted works were Beethoven's third Rasoumowski Quartet in C, Op. 59, and Schumann’s Phantasiestiicke for piano, violin, and violoncello, Op. 88, a series of four movements originally designed as a trio, but afterwards re - named, perhaps on account of their sketchiness, and the absence of regular development, Herr Joachim gave Bach’s Chaconne, his grand rendering of which is too well known to need description, Miss Agnes Zimmermann played Schubert’s Impromptu in C minor, Op. go, and a selection of the Valses Nobles, Op. 77, and Miss Thudichum contributed songs by Purcell and Cowen."", Miss Agnes Zimmermann is mentioned to be playing Schubert’s Impromptu and a selection of the Valses Nobles. This indicates that she is a pianist. The context also mentions a ""Seat. two movements of Mendelssohn’s Concerto in D minor,",Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q37226;Q486748,Q36834;Q486748;Q16145150,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,lecturer; vocal artist,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1569495;Q2405480,0.0,0.0,0.0,0,2,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,arranger,Q36834;Q765778;Q16145150,Q1643514,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q37226;Q158852;Q16145150,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; performer,Q177220;Q2865819;Q16145150;Q21680731,Q177220;Q713200,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; virtuoso; choir director; musician,Q2865819,Q214970;Q1076502;Q639669,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,philharmonic society member; singer,Q177220,Q177220,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer,Q36834;Q158852,Q158852;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
