retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,qwen_qwen-2,NIL,conductor; composer; music educator; organist; choir director; violinist; harpsichordist; musicologist; music educator,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; director,Q36834;Q1350157,Q36834;Q705996,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; prima donna,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; pianist; music educator; organist; violinist; choir director; virtuoso; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,historian; musicologist; writer,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q201788;Q14915627;Q36180,0.6666666666666666,0.16666666666666666,0.26666666666666666,2,1,10,RAG,RAG
gtr-large,qwen_qwen-2,NIL,musician; teacher; thorough bass instructor,Q36834;Q765778;Q1622272;Q16145150,Q639669;Q37226,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician; virtuoso; conductor; teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q214970;Q158852;Q37226,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; teacher,Q36834,Q36834;Q37226,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician,Q36834;Q37226;Q177220;Q765778,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,lithographer; artist,Q644687;Q1028181;Q16947657,Q16947657;Q483501,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,Bonnie Prince Charlie; pretender; noble; military leader; exile; historical figure; Jacobite leader,Q845929;Q1402561,Q618536;Q16744001;Q1402561,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; music educator; conductor,Q36834;Q158852,Q36834;Q16145150;Q158852,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,Duke; Patron of Music; Prince,Q611644,Q58481980;Q12886381,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,king; music patron,Q82955,Q12097,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,pupil; learner; amateur musician; nobleman,Q82955,Q48282;Q11448873;Q132125055;Q16744001,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,teacher; scholar; librarian; music collector; music educator,Q36834;Q14915627;Q16031530,Q37226;Q2248623;Q182436;Q16145150,0.0,0.0,0.0,0,4,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; violinist; violoncellist,Q36834,Q36834;Q486748;Q1259917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; music educator,Q36834;Q486748,Q36834;Q486748;Q16145150,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician; songwriter; chamber musician; theatrical composer; church composer; vocal composer; harmony expert; musical theorist; music educator; organist; choir director; conductor; virtuoso; harpsichordist; violinist; musicologist,Q36834;Q482980;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; songwriter,Q36834;Q158852;Q486748,Q36834;Q753110,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,concert organizer; music director; pianist; composer; educator,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q1198887;Q486748;Q36834;Q974144,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-large,qwen_qwen-2,NIL,lecturer; singer; tenor; reader; corrector of the press,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1569495;Q177220;Q27914;Q3445082,0.0,0.0,0.0,0,4,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,arranger; musician; composer,Q36834;Q765778;Q16145150,Q1643514;Q639669;Q36834,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; music educator; conductor,Q36834;Q37226;Q158852;Q16145150,Q36834;Q16145150;Q158852,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,soprano; singer,Q177220;Q2865819;Q16145150;Q21680731,Q177220,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,vocalist; singer,Q177220,Q2643890;Q177220,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; music educator; arranger; music director,Q36834;Q158852,Q36834;Q158852;Q16145150;Q1643514;Q1198887,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
