retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer

Durante's ancestral figures text: ""As early as his fifteenth year (5 March 1682) [...] Durante, as Nicolas Logroscino had before him, was a master of his art, and was at the highest pinnacle of musical excellence.""

Durante
Sentence: ""Durante, as Nicolas Logroscino had before him, was a master of his art, and was at the highest pinnacle of musical excellence.""

Durante's ancestral figures text: ""This extemporizing was attempted at the time of his enfancy by Durante, Mirandola, Leo, and other old masters.""",Q36834,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"music specialist related to...""
Your answer should be: music specialist",Q36834;Q765778;Q5371902;Q81759238,,0.0,0.0,0.0,0,0,4,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"King; connoisseur;
Given the person ""James II"" a,
Sentence: ""A grand oldster as the latter half of the sixteenth century.
James II, who had a 'dwelling' with Sir Denis Preston, younger brother to Sir Richard, sits there with secured the maintenance of his ancestor, James II of England in the well-known play Cymbeline.""
James II,
answer the following question: ""What is the occupation of James II of England?""
Answer: king",Q116;Q36180;Q49757;Q2478141,,0.0,0.0,0.0,0,0,4,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer; stage director; opera composer,Q36834;Q158852,Q36834;Q3387717;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer; music conductor,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer,Q36834;Q177220;Q215793;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer; organist; violinist; praestantus

Given the person ""Gluck"" occurring in the sentence ""... so that what please that Venue. Observation over a necessity, and his dreams, wher it was ""Carlo Gluck""; Choose from (according to Ciceri, the bravura Pasta and Fast Garlandet (who nevertheless might have claimed to have invented the role of Eleonora, in preparing the delicious music, finishing this Hall, cured by the singular vigor which makes them apropos commendable.""
The discovery of Don Giovanni, under Chevalier Gluck, would have been agreeable.""",Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer. Occupations of Mozart: composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer; pianist

Person: ""Beethoven""
Sentence: ""In the realm of Western Classical music, Ludwig van Beethoven was a German composer and pianist who through his music which has consistently captured the attention of audiences, is a monumental figure.""

Answer: composer",Q36834,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer; teaching instructor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer; conductor; symphony conductor; string quartet member; Hungarian-German music society."" 

Answer: composer; conductor; symphony conductor; string quartet member
solution=""composer; conductor; symphony conductor; string quartet member""

******************************",Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer: Dobleman made his début several times as an encore to Beethoven's Symphony No. 9: Stefan Turetzky played the oboe parts of Beethoven's 'Symphony No. 9'; Oper's, Strauss, and Berlioz's 'Romance'; J. S. Bach's 'Wohl dem Gereinigen, BWV 107, 53, 59, 82, 106a, 156, BWV 30b; Te Deum, BWV 109; 'Park"",
answer: composer.",Q36834;Q158852,,0.0,0.0,0.0,0,0,2,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"soprano; singer; portrait painter;

Given the person ""Madame Patti, markedly talented (eSen frequently vied for prima donnaship at the Milan Royal Academy; and from early in 1858 until late in the next year we had her, the high soprano soloist, soloist

Based on information related to the person ""Madame Adelina Patti"" appears in the sentence, we can infer the following occupations for this person:

Master Chopin Paysen; contralto",Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,singer; pianist; music educator.,Q486748;Q1259917;Q2865819;Q16145150,Q177220;Q486748;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"opera singer; instrumentalist

Sentence: ""Mdlle. De Vere (Miss La Jeanott) remains on the list as a vocalist; Madame Sarah Bernhardt, Mdlle. De Vere (Miss La Jeanott), Miss Shirley Kellogg, Mdlle. De Vere (Miss La Jeanott), and Mad. Karl Formes will now undoubtedly be enrolled in the above-mentioned drama troupe ...""
Occupation(s) of Mdlle. De Vere (Miss La Jeanott) 
Answer: opera singer",Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"opera singer and soprano

Given the person of ""Madame Ralli"" occurring in the context of the sentence ""... vaudevilles of Mr Gibson, of whom M.lle Adelina Patti, Madame Ralli, and Mademoiselle Sonya ...""

Madame Ralli",Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,opera singer; tenor,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"singer (not clearly stated in sentence, but based on historical context)

Sentence: ""... concert together with many celebrated Italian composers and singers — Signor Marini, Auretta Scalchi, the concert features arias by Bellini and Donizetti, with Signor Marconi.""
Answer: singer; tenor (not clearly stated in sentence, but based on historical context)",Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"opera singer

Given the sentence: ""Paris: Jeannet celebrating its 250th anniversary, with many artists signed for the current season...""

Question: ""What is the occupation(s) of M. Soulacroix mentioned in the sentence?""

M. Soulacroix is an opera singer.",Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"opera director, and tenor vocalist, Signor Mierzwinsky""
Sentence: ""During our trip to Europe we visited the great opera house showcasing precisely executed performances by an accomplished scettrioo ensemble, Signor Mierzwinsky, recognized for his incomparable tenor skills, and the exceptional vocal abilities of Signor Mierzwinsky.""

Answer: vocalist",Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"singer

What is the occupation of Signor Cotogni in the sentence: ""For a number of years the generosity of Signor Cotogni, famous dramatic interpreters taken from the stage, and others, attended to our needs to their full extent, being offered, each year (however much such names appear in the illustrious company ...""

Answer: singer",Q2865819;Q16145150,,0.0,0.0,0.0,0,0,2,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"vocalist; instructor; piano teacher; professor
Note that the occupation contains many variations, use the full name if possible.
Given the context:
He was, in 1852, already one of France's most pre-eminent teachers; his pupils included the names of many of the best vocalists of his time and he had the management of the Italian and French Opera; Madame Vasley.
Given the person ""M. Devoyod"" occurring in the sentence ""He was, in 1852, already one of France's most pre-eminent teachers; his pupils included the names of many of the best vocalists of his time and he had the management of the Italian and French Opera; Madame Vasley.""
Question: ""What is the occupation of M. Devoyod?""
Answer: teacher",Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer
answer: composer",Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer
Returns: composer",Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer: ""Grand Corps de Ballet d'Opéra comique""""",Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,translator,Q214917,Q333634,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"playwright; writer; poet

Given the person ""Steve Jobs"" occurring in the sentence: ""like Shakespeare; Jobs left a memorable mark.""

Answer: playwright",Q214917,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer; lyricist,Q36834,Q36834;Q822146,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer

Answer: composer",Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"Cantor's rendering of it was done very cutely ... and also his unique covering of that wonderful example of great contemplation, 'St. Andrews Toccata, Fantasia and Fugue in D Minor, BWV 565'

The alumni study under Schmaltz, F. C. .
Sentence: 'When I read the fine extract of Mr. Gay who already possesses an absolute ability in setting Bach's works to paper.'.
Occupations:",Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,historian; musicologist; music editor; handwriting expert; scholar; researcher; academic; professor,Q36180;Q876864;Q1350157;Q14915627,Q201788;Q14915627;Q6941738;Q2248623;Q1650915;Q3400985;Q19788990,0.14285714285714285,0.25,0.18181818181818182,1,6,3,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer; lyricist

Bach; composer",Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q36834,1.0,0.14285714285714285,0.25,1,0,6,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer; the merits of music; classical and operatic music critic; the leadership of the Théâtre français""; a concert at the Gachette ...""
Question: ""What is the occupation of Adolphe Adam?""

Answer: composer",Q36834;Q486748;Q1350157;Q6430706;Q16145150,,0.0,0.0,0.0,0,0,5,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer

Sentence: ""In 1923, a notable composition has been composed by Maurice Bourges.""

answer",Q36834;Q1350157;Q21680663,,0.0,0.0,0.0,0,0,3,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"musician; pedagogue


Person: “Bourges, E.
Sentence: ""Mr. Bourges, E. was of no little difficulty in thrilling a new generation of violinists as they entered their Conservatoire studies; they went away to practice and to a chamber music career...""
Occupation:",Q36834;Q1350157;Q21680663,,0.0,0.0,0.0,0,0,3,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"Composer and important music educator Paganini commended Reynaud by a qualification of being an important associate of thesician and soloist Paganini, musician.""
   
Answer: violinist",Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,,0.0,0.0,0.0,0,0,6,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer
Teacher: composer; music critic

Given the person ""Mozart"" occurring in the sentence: ""Mozart was the active partner and friend of the Ségalier couple, while he was attending the Conservatory of Vienna, where M. Bérard was then ..."" ,
answer the following question: ""What is the occupation of Mozart?""

Answer: composer; music critic",Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,,0.0,0.0,0.0,0,0,12,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer

Given the person ""Auber"" occurring in the sentence: ""With the addition of a seventh new original opera by Daniel Auber, Clair de Lune, Le Macon Maecenas, Bob Watling and Orphée et Euridice by Ferdinand, Auber, Felix and Vogel's carefully reprised opera performance includes the well-liked masterpieces by Auber...""
Answer: composer; conductor",Q36834;Q1231865;Q2490358;Q14915627,,0.0,0.0,0.0,0,0,4,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,writer; poet; playwright,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q36180;Q49757;Q214917,1.0,0.21428571428571427,0.35294117647058826,3,0,11,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer,Q36834;Q1198887;Q1350157;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer, and their eruption onto the New York stage"";
Given the sentence ""Giovanni Antonio Rossini, born in 1792 in Rossini, born in 1792 in Pesaro, holds a crucial position in the world of Schubert.""
Answer: composer; conductor; opera composer",Q36834;Q158852,,0.0,0.0,0.0,0,0,2,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"musician""",Q36834;Q486748,Q639669,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"composer
----------------------------------------",Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,singer; singer.,Q177220;Q2865819,Q177220;Q177220,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"singer; pianist

Process the information given and find the occupation of Mrs. Shaw in the sentence given.",Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"conductor

Did you understand?",Q36834;Q177220;Q18814623,,0.0,0.0,0.0,0,0,3,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,painter; poet; etcher,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q1028181;Q49757;Q10862983,0.6666666666666666,0.25,0.36363636363636365,2,1,6,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,"conductor; festival director; soloist; chorister; organist; music director; orchestra leader; voice teacher

Dr. Coward, Mr. Phipps express their sympathy for the grand exceptional performance by The Parish Church Choir.""
The occupation of Dr. Coward known for his exquisite performances of classical music""
""We may not all be as fortunate as Dr. Hingley in his direction of this capital organ festival.""
""In the performance of the “Creation”, Mr. Phipps, conductor, and for the anthem at the service, Dr. Coward, the earnest and penetrating chorister.""
""The St. Cleophas Orchestra, conducted by Mr. Walter Roberts.""
""A warmly grateful glow sat upon the faces of all who witnessed the ‘Musical Union, of Leeds"", united at the hearty laurels which they pay ""to those classes which attended the festival.""
""The Orchestra was directed by Mr. Mawley, and Dr. Coward, conductor""",Q158852,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,microsoft_phi-3-medium-128k-instruct_20250423_linked_evaluated,NIL,composer; musician,Q36180;Q36834;Q82955;Q158852,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
