retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,author; composer; musician,Q36180;Q36834;Q37226;Q49757,Q482980;Q36834;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; violinist; organist; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q1259917;Q765778;Q5371902,0.8,0.5714285714285714,0.6666666666666666,4,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; conductor; pianist,Q36834,Q36834;Q158852;Q486748,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,Bishop; author; collector,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468;Q482980;Q3243461,0.3333333333333333,0.14285714285714285,0.2,1,2,6,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,soprano; singer,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:singer; contralto,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,tenor,Q13219637;Q16145150,Q27914,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,pianist,Q1259917,Q486748,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:musician; pianist; composer,Q36834;Q13219637,Q639669;Q486748;Q36834,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,pianist; composer; conductor,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q36834;Q158852,0.6666666666666666,0.4,0.5,2,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; choirmaster; organist; virtusoso,Q36834;Q765778;Q21680663,Q36834;Q1076502;Q765778,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; songwriter,Q36834,Q36834;Q753110,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:director; music educator,Q36834;Q158852;Q1259917,Q705996;Q16145150,0.0,0.0,0.0,0,2,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852,0.5,0.16666666666666666,0.25,1,1,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,conductor; composer; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; opera composer,Q36834;Q1350157,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,opera singer; soprano,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; conductor; organist; pianist; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q765778;Q486748;Q1259917,0.8,0.4444444444444444,0.5714285714285714,4,1,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; opera composer,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,gethergether; music critic; musicologist,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q1350157;Q14915627,1.0,0.16666666666666666,0.2857142857142857,2,0,10,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,music teacher; composer,Q36834;Q765778;Q1622272;Q16145150,Q2675537;Q36834,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; music theorist,Q36834;Q765778,Q36834;Q16031530,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,engraver; illustrator; artist,Q644687;Q1028181;Q16947657,Q329439;Q644687;Q483501,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,: royalty,Q845929;Q1402561,Q11573099,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; arranger,Q36834;Q158852,Q36834;Q1643514,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,ruler; patron; music lover,Q611644,Q1097498;Q516590;Q21625815,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:King; Elector of Hanover,Q82955,Q12097,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,student; nobleman; Earl,Q82955,Q48282;Q16744001,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; music teacher; author,Q36834;Q14915627;Q16031530,Q36834;Q2675537;Q482980,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2857142857142857,0.4444444444444445,2,0,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q37226;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; organist; violist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q899758,0.6666666666666666,0.4,0.5,2,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; songwriter,Q36834;Q158852;Q486748,Q36834;Q753110,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,musician; composer; conductor; teacher,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q639669;Q36834;Q158852;Q37226,0.5,0.2222222222222222,0.30769230769230765,2,2,7,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,: lecturer; singer,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1569495;Q177220,0.0,0.0,0.0,0,2,6,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,arranger; composer,Q36834;Q765778;Q16145150,Q1643514;Q36834,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; soprano,Q177220;Q2865819;Q16145150;Q21680731,Q177220,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,soprano; singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:singer; baritone,Q177220,Q177220,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,manager,Q36834;Q158852,Q721834,0.0,0.0,0.0,0,1,2,ZS,ZS
